7.909327745437622070e-01,1.909424662590026855e-01,7.293839007616043091e-02,-2.027765065431594849e-01,1.122855246067047119e-01,-2.076588571071624756e-02,-2.090925164520740509e-02,4.242878034710884094e-02,4.154640063643455505e-02,3.004573844373226166e-02,3.422695770859718323e-02,4.321463406085968018e-02,-2.594045922160148621e-02,6.902389973402023315e-02,4.772691801190376282e-02
8.291386365890502930e-01,1.412595659494400024e-01,5.286356434226036072e-02,-2.124849408864974976e-01,1.057488694787025452e-01,-2.377830259501934052e-02,-1.636338606476783752e-02,3.087345138192176819e-02,2.860836684703826904e-02,2.414027787744998932e-02,1.472981460392475128e-02,3.507962822914123535e-02,-8.310531079769134521e-02,3.502640873193740845e-02,2.658975310623645782e-02
8.403152823448181152e-01,1.250786930322647095e-01,3.938183933496475220e-02,-2.144838273525238037e-01,1.073292642831802368e-01,-9.288899600505828857e-03,-7.610912434756755829e-03,3.450860083103179932e-02,1.255653146654367447e-02,2.468745596706867218e-02,5.990029312670230865e-03,2.726887539029121399e-02,-1.177881956100463867e-01,1.726130768656730652e-02,1.608004420995712280e-02
8.424038887023925781e-01,1.119239479303359985e-01,3.540548682212829590e-02,-2.243909239768981934e-01,1.234348639845848083e-01,1.164847705513238907e-02,2.439862350001931190e-03,3.526179119944572449e-02,7.874727249145507812e-03,2.300461195409297943e-02,8.375531062483787537e-03,2.510700002312660217e-02,-1.355566829442977905e-01,1.080760546028614044e-02,1.444363500922918320e-02
8.444373011589050293e-01,9.755982458591461182e-02,3.450658544898033142e-02,-2.102436274290084839e-01,1.260066032409667969e-01,1.849229075014591217e-02,8.705153129994869232e-03,4.424994066357612610e-02,8.745447732508182526e-03,2.374788373708724976e-02,8.034050464630126953e-03,2.384993806481361389e-02,-1.402464956045150757e-01,1.338723860681056976e-02,1.753585413098335266e-02
8.445709943771362305e-01,8.976266533136367798e-02,3.890974074602127075e-02,-2.029328793287277222e-01,1.254304796457290649e-01,2.447330206632614136e-02,8.827278390526771545e-03,5.009650066494941711e-02,1.130742393434047699e-02,2.839927189052104950e-02,5.685915704816579819e-03,2.889251336455345154e-02,-1.582414358854293823e-01,1.031417679041624069e-02,2.462872490286827087e-02
8.451650738716125488e-01,9.657979011535644531e-02,3.651330247521400452e-02,-2.063681632280349731e-01,1.264081299304962158e-01,3.110984340310096741e-02,1.192250661551952362e-02,5.555600672960281372e-02,7.925728335976600647e-03,2.592886798083782196e-02,1.252271421253681183e-02,3.247077390551567078e-02,-1.574076712131500244e-01,1.005330681800842285e-02,2.185907773673534393e-02
8.481191396713256836e-01,1.004419550299644470e-01,3.565818443894386292e-02,-2.139403522014617920e-01,1.317379176616668701e-01,3.357769176363945007e-02,1.042731106281280518e-02,5.297132954001426697e-02,4.544068127870559692e-03,2.247648872435092926e-02,1.485261693596839905e-02,2.811773493885993958e-02,-1.518968790769577026e-01,9.339517913758754730e-03,2.070897258818149567e-02
8.461545705795288086e-01,9.022571146488189697e-02,3.828813880681991577e-02,-2.032675594091415405e-01,1.338709294795989990e-01,3.174307197332382202e-02,1.366077084094285965e-02,4.217766597867012024e-02,5.544156301766633987e-03,2.442251890897750854e-02,1.392199099063873291e-02,3.048897907137870789e-02,-1.527769565582275391e-01,7.564821746200323105e-03,2.118366770446300507e-02
8.480405807495117188e-01,8.965014666318893433e-02,4.257210716605186462e-02,-2.106786370277404785e-01,1.326393187046051025e-01,2.897160500288009644e-02,1.036423724144697189e-02,5.327840894460678101e-02,5.928378086537122726e-03,2.845572866499423981e-02,5.426886491477489471e-03,3.300116583704948425e-02,-1.529596745967864990e-01,1.220049988478422165e-02,2.476543001830577850e-02
8.470489382743835449e-01,9.298776835203170776e-02,4.863507300615310669e-02,-2.077908068895339966e-01,1.396499574184417725e-01,4.287174344062805176e-02,1.089394930750131607e-02,5.725389346480369568e-02,5.743023939430713654e-03,2.287128940224647522e-02,6.265118252485990524e-03,3.134531900286674500e-02,-1.504588872194290161e-01,1.183207426220178604e-02,2.802031673491001129e-02
8.522663712501525879e-01,9.580007940530776978e-02,4.173568263649940491e-02,-2.065777927637100220e-01,1.364809870719909668e-01,4.237340390682220459e-02,1.199299748986959457e-02,5.388183146715164185e-02,6.931131239980459213e-03,2.908691950142383575e-02,1.055188104510307312e-02,3.531855717301368713e-02,-1.545405834913253784e-01,9.769149124622344971e-03,2.552277781069278717e-02
8.538782000541687012e-01,8.590744435787200928e-02,3.431836515665054321e-02,-2.115459591150283813e-01,1.344983875751495361e-01,3.208039328455924988e-02,1.703744940459728241e-02,4.890270903706550598e-02,1.043404266238212585e-02,2.313072793185710907e-02,1.010068412870168686e-02,3.111344575881958008e-02,-1.618672311305999756e-01,1.338473893702030182e-02,2.599754929542541504e-02
8.546445369720458984e-01,8.378284424543380737e-02,2.992435730993747711e-02,-2.119347304105758667e-01,1.399613618850708008e-01,3.614563494920730591e-02,1.407100819051265717e-02,6.235582008957862854e-02,1.213978044688701630e-02,2.621958963572978973e-02,5.744475871324539185e-03,3.486194089055061340e-02,-1.720570027828216553e-01,1.290787849575281143e-02,2.438621968030929565e-02
8.518655300140380859e-01,8.095431327819824219e-02,2.707386016845703125e-02,-2.160362452268600464e-01,1.424969434738159180e-01,3.636905923485755920e-02,1.957101188600063324e-02,6.411259621381759644e-02,6.029163952916860580e-03,2.658031694591045380e-02,5.880266427993774414e-03,3.091653436422348022e-02,-1.787093728780746460e-01,1.425783708691596985e-02,2.430232428014278412e-02
8.492556810379028320e-01,8.828769624233245850e-02,3.298602625727653503e-02,-2.102615982294082642e-01,1.503191292285919189e-01,3.697916492819786072e-02,1.748201996088027954e-02,5.296566709876060486e-02,1.003089360892772675e-02,2.535019069910049438e-02,7.545162457972764969e-03,2.770576626062393188e-02,-1.708475798368453979e-01,1.437120139598846436e-02,2.461849153041839600e-02
8.480118513107299805e-01,8.989471942186355591e-02,4.486070200800895691e-02,-2.163280844688415527e-01,1.455297470092773438e-01,3.811213746666908264e-02,1.336913555860519409e-02,4.157539457082748413e-02,1.191011257469654083e-02,1.912289485335350037e-02,1.183552667498588562e-02,2.443836443126201630e-02,-1.518506109714508057e-01,1.866133697330951691e-02,2.435518056154251099e-02
8.515845537185668945e-01,8.692764490842819214e-02,3.716929629445075989e-02,-2.051609009504318237e-01,1.363731771707534790e-01,4.071801528334617615e-02,2.090428769588470459e-02,5.152092501521110535e-02,1.463599409908056259e-02,1.907658390700817108e-02,1.796529442071914673e-02,2.964516170322895050e-02,-1.640764921903610229e-01,1.996276713907718658e-02,2.315022423863410950e-02
8.531376719474792480e-01,9.241176396608352661e-02,3.847830370068550110e-02,-2.120767384767532349e-01,1.379704773426055908e-01,4.124790430068969727e-02,1.199850253760814667e-02,4.603874683380126953e-02,7.689940277487039566e-03,2.030256018042564392e-02,4.078538157045841217e-03,2.594849653542041779e-02,-1.571091562509536743e-01,2.191278152167797089e-02,2.304859086871147156e-02
8.547107577323913574e-01,7.911100983619689941e-02,3.461526706814765930e-02,-2.063999623060226440e-01,1.345917731523513794e-01,3.724991530179977417e-02,1.471883151680231094e-02,5.188346281647682190e-02,1.020331773906946182e-02,2.286531962454319000e-02,8.378055877983570099e-03,2.705400250852108002e-02,-1.690588742494583130e-01,2.471978589892387390e-02,2.640860527753829956e-02
-4.515433311462402344e-02,1.521233767271041870e-01,6.902011483907699585e-02,-4.775619134306907654e-02,7.056837528944015503e-02,1.503841765224933624e-02,-5.835716146975755692e-03,9.454659372568130493e-02,5.906469002366065979e-02,2.127538667991757393e-03,4.135496541857719421e-02,6.079887598752975464e-02,6.096228584647178650e-02,6.731322407722473145e-02,4.572452232241630554e-02
2.205978035926818848e-01,2.505395412445068359e-01,1.283163279294967651e-01,-9.854861348867416382e-02,1.325289905071258545e-01,3.322508931159973145e-02,-2.302883565425872803e-02,1.255253553390502930e-01,9.068502485752105713e-02,1.688352786004543304e-02,7.117392122745513916e-02,8.503278344869613647e-02,9.827931970357894897e-02,1.178127974271774292e-01,9.802231937646865845e-02
5.631583929061889648e-01,2.688961029052734375e-01,1.371235400438308716e-01,-1.526842415332794189e-01,1.439900100231170654e-01,1.403512712568044662e-02,-3.316468372941017151e-02,9.663883596658706665e-02,7.994353026151657104e-02,2.706719748675823212e-02,6.886637955904006958e-02,7.530840486288070679e-02,6.692117452621459961e-02,1.157533749938011169e-01,9.298945218324661255e-02
7.424070239067077637e-01,2.279650121927261353e-01,1.057793721556663513e-01,-1.819223314523696899e-01,1.252928674221038818e-01,-4.233411047607660294e-03,-2.658610790967941284e-02,6.506809592247009277e-02,5.266663804650306702e-02,2.440812438726425171e-02,5.199414491653442383e-02,5.558613315224647522e-02,7.661933545023202896e-03,9.287063032388687134e-02,7.131785899400711060e-02
8.125661611557006836e-01,1.774556487798690796e-01,6.693308055400848389e-02,-1.991518884897232056e-01,1.121456325054168701e-01,-9.365652687847614288e-03,-2.440240047872066498e-02,4.079872742295265198e-02,3.650932759046554565e-02,1.987093500792980194e-02,3.055724501609802246e-02,3.596725314855575562e-02,-6.043718382716178894e-02,5.024390295147895813e-02,4.623352736234664917e-02
8.375093936920166016e-01,1.363115161657333374e-01,5.009480565786361694e-02,-2.167439311742782593e-01,1.129645183682441711e-01,-1.068069040775299072e-02,-1.315637491643428802e-02,2.765326388180255890e-02,2.355257235467433929e-02,1.738656125962734222e-02,1.651101186871528625e-02,2.873314544558525085e-02,-9.932564198970794678e-02,2.372756786644458771e-02,2.917262539267539978e-02
8.436284661293029785e-01,1.155433580279350281e-01,3.432928770780563354e-02,-2.121797502040863037e-01,1.070084050297737122e-01,-4.930508323013782501e-03,-5.618711467832326889e-03,3.472143039107322693e-02,1.894414983689785004e-02,2.040186338126659393e-02,7.336071692407131195e-03,3.067324869334697723e-02,-1.279487609863281250e-01,1.076605450361967087e-02,2.555060759186744690e-02
8.437573313713073730e-01,1.066867783665657043e-01,4.531552642583847046e-02,-2.114949524402618408e-01,1.173568591475486755e-01,5.838016048073768616e-03,3.669383469969034195e-03,3.230563923716545105e-02,1.041171327233314514e-02,2.180187031626701355e-02,1.207363139837980270e-02,3.090302646160125732e-02,-1.377748996019363403e-01,1.046300679445266724e-02,1.486933603882789612e-02
8.428210020065307617e-01,9.415271133184432983e-02,4.697984084486961365e-02,-2.035787254571914673e-01,1.229935213923454285e-01,1.266092434525489807e-02,9.373210370540618896e-03,3.153522312641143799e-02,1.149393618106842041e-02,2.450503967702388763e-02,8.832084015011787415e-03,3.195236250758171082e-02,-1.483857780694961548e-01,1.330466475337743759e-02,2.393670938909053802e-02
8.432152867317199707e-01,1.072146296501159668e-01,4.082034900784492493e-02,-2.094446122646331787e-01,1.273869574069976807e-01,2.178518846631050110e-02,1.217456627637147903e-02,4.345922172069549561e-02,7.466329261660575867e-03,2.432134933769702911e-02,7.622807752341032028e-03,3.715897351503372192e-02,-1.490538269281387329e-01,7.856780663132667542e-03,2.418239787220954895e-02
8.465011119842529297e-01,9.950712323188781738e-02,3.849187493324279785e-02,-2.065932154655456543e-01,1.335965543985366821e-01,2.075234428048133850e-02,1.452899537980556488e-02,4.602076485753059387e-02,9.014316834509372711e-03,2.381435409188270569e-02,1.313907653093338013e-02,3.982459381222724915e-02,-1.640251129865646362e-01,5.816521123051643372e-03,2.768443338572978973e-02
8.501207828521728516e-01,1.055695861577987671e-01,3.262600675225257874e-02,-2.086427956819534302e-01,1.333648711442947388e-01,2.930222451686859131e-02,1.593791134655475616e-02,4.903561249375343323e-02,2.912344876676797867e-03,2.185420505702495575e-02,1.799306832253932953e-02,3.494890034198760986e-02,-1.575949937105178833e-01,9.501856751739978790e-03,2.041647210717201233e-02
8.517558574676513672e-01,9.097249060869216919e-02,3.726408630609512329e-02,-2.011258304119110107e-01,1.310538649559020996e-01,3.174454718828201294e-02,1.629918813705444336e-02,5.247493833303451538e-02,7.678635884076356888e-04,1.962094940245151520e-02,1.991835236549377441e-02,2.759923227131366730e-02,-1.633144319057464600e-01,1.121224928647279739e-02,2.731738239526748657e-02
8.524122834205627441e-01,8.922576159238815308e-02,3.121794946491718292e-02,-2.082377821207046509e-01,1.354058235883712769e-01,2.986099012196063995e-02,1.825695671141147614e-02,5.096800252795219421e-02,6.401986349374055862e-03,2.080689743161201477e-02,1.870887540280818939e-02,3.320287168025970459e-02,-1.662212461233139038e-01,1.165427546948194504e-02,2.153898216784000397e-02
8.510042428970336914e-01,8.992904424667358398e-02,3.052785061299800873e-02,-2.100200206041336060e-01,1.332083940505981445e-01,3.802828490734100342e-02,1.979135721921920776e-02,6.010828539729118347e-02,4.970017820596694946e-03,1.866653747856616974e-02,1.990189217031002045e-02,3.143464028835296631e-02,-1.615874767303466797e-01,1.450146082788705826e-02,2.298098616302013397e-02
8.517935276031494141e-01,8.913162350654602051e-02,3.196795657277107239e-02,-2.066200226545333862e-01,1.330820173025131226e-01,3.448737785220146179e-02,2.685324847698211670e-02,5.543909221887588501e-02,5.341067444533109665e-03,1.892096735537052155e-02,1.987176761031150818e-02,3.290791809558868408e-02,-1.728168725967407227e-01,1.507108937948942184e-02,1.233032997697591782e-02
8.532351851463317871e-01,8.594574779272079468e-02,3.753700107336044312e-02,-2.029081583023071289e-01,1.353590637445449829e-01,3.913438692688941956e-02,2.677564881742000580e-02,5.282763019204139709e-02,7.355799898505210876e-03,1.570069976150989532e-02,1.890759915113449097e-02,2.730416506528854370e-02,-1.759225428104400635e-01,1.982241868972778320e-02,1.677290908992290497e-02
8.524519801139831543e-01,9.768989682197570801e-02,3.589202463626861572e-02,-2.068240046501159668e-01,1.354013532400131226e-01,4.769328981637954712e-02,2.114048041403293610e-02,5.871895700693130493e-02,-1.700283959507942200e-03,2.094386890530586243e-02,1.885923556983470917e-02,2.381650730967521667e-02,-1.676479279994964600e-01,1.799282431602478027e-02,1.379876770079135895e-02
8.549200892448425293e-01,9.103810042142868042e-02,3.139407932758331299e-02,-2.026824951171875000e-01,1.383410841226577759e-01,3.868743032217025757e-02,1.800743862986564636e-02,4.790518060326576233e-02,7.657918147742748260e-03,1.978467032313346863e-02,2.479363605380058289e-02,2.888882346451282501e-02,-1.709835082292556763e-01,1.290483772754669189e-02,1.968478225171566010e-02
8.517842888832092285e-01,9.302147477865219116e-02,3.243609517812728882e-02,-2.050195038318634033e-01,1.404202729463577271e-01,4.117979854345321655e-02,1.649896427989006042e-02,4.942263662815093994e-02,1.094685681164264679e-02,2.094913832843303680e-02,2.475940808653831482e-02,2.598006837069988251e-02,-1.561201065778732300e-01,1.723019219934940338e-02,1.873276196420192719e-02
8.558707833290100098e-01,8.485186845064163208e-02,2.696606330573558807e-02,-2.017152607440948486e-01,1.428949385881423950e-01,4.097016900777816772e-02,2.427993528544902802e-02,5.955700948834419250e-02,1.254939753562211990e-02,1.748117618262767792e-02,2.140801027417182922e-02,2.992105111479759216e-02,-1.663834452629089355e-01,1.795019581913948059e-02,2.017381973564624786e-02
8.579864501953125000e-01,8.538202196359634399e-02,2.394678443670272827e-02,-2.075780332088470459e-01,1.382125318050384521e-01,3.823218867182731628e-02,2.022630907595157623e-02,4.982069879770278931e-02,1.223787572234869003e-02,1.919913850724697113e-02,1.650862582027912140e-02,2.601071819663047791e-02,-1.646909266710281372e-01,1.784346252679824829e-02,1.788985729217529297e-02
8.570289611816406250e-01,8.672553300857543945e-02,2.258914522826671600e-02,-2.108257561922073364e-01,1.365348398685455322e-01,3.800709545612335205e-02,1.711870916187763214e-02,4.868221655488014221e-02,7.659495808184146881e-03,1.868609525263309479e-02,1.957109011709690094e-02,2.971494570374488831e-02,-1.705784201622009277e-01,1.028489973396062851e-02,7.460469845682382584e-03
8.581270575523376465e-01,8.517639338970184326e-02,2.604532055556774139e-02,-2.130396962165832520e-01,1.381934732198715210e-01,3.514022380113601685e-02,1.704349555075168610e-02,5.411476641893386841e-02,9.950538165867328644e-03,2.261066064238548279e-02,1.150110550224781036e-02,3.122870810329914093e-02,-1.642865687608718872e-01,1.175108179450035095e-02,1.570595987141132355e-02
