8.963194489479064941e-01,4.827291369438171387e-01,8.971303701400756836e-02,-4.828744232654571533e-01,1.274212449789047241e-01,-7.137312293052673340e-01,-6.068339943885803223e-01,-1.473306864500045776e-01,-5.715631246566772461e-01,2.687229812145233154e-01,-5.088077783584594727e-01,2.429410442709922791e-02,-6.333625316619873047e-02,-6.097893714904785156e-01,-8.509674668312072754e-01
9.543574452400207520e-01,5.045402646064758301e-01,5.717568844556808472e-02,-9.229131788015365601e-02,1.912887692451477051e-01,-8.938227891921997070e-01,-6.147982478141784668e-01,-2.361260056495666504e-01,-7.861045002937316895e-01,5.493406057357788086e-01,-6.561579108238220215e-01,-3.933692872524261475e-01,-3.557417690753936768e-01,-8.254591822624206543e-01,-9.156830906867980957e-01
9.880614876747131348e-01,3.397222459316253662e-01,-5.266836881637573242e-01,1.756685972213745117e-01,-5.791487172245979309e-02,1.827350556850433350e-01,6.295965909957885742e-01,8.995563387870788574e-01,4.458127617835998535e-01,2.713757455348968506e-01,6.210896968841552734e-01,9.028244018554687500e-01,5.649441480636596680e-01,8.686302900314331055e-01,6.944266557693481445e-01
9.807508587837219238e-01,1.324157416820526123e-01,-5.449662208557128906e-01,3.828209936618804932e-01,-9.741452522575855255e-04,3.839966654777526855e-01,2.893269360065460205e-01,8.392155170440673828e-01,6.859611272811889648e-01,-2.399295568466186523e-02,5.050872564315795898e-01,8.463850617408752441e-01,6.191317439079284668e-01,8.042035102844238281e-01,6.496242284774780273e-01
8.867609500885009766e-01,3.514084815979003906e-01,-3.413666784763336182e-01,6.543972492218017578e-01,6.744627654552459717e-02,-2.256058007478713989e-01,-5.536828041076660156e-01,6.018957868218421936e-02,2.458541542291641235e-01,1.063995137810707092e-01,-2.934202849864959717e-01,-3.372881934046745300e-02,3.985172808170318604e-01,-2.770537137985229492e-01,-5.597910881042480469e-01
6.741691827774047852e-01,5.242442488670349121e-01,-4.266113042831420898e-01,5.711782574653625488e-01,8.928720653057098389e-02,-1.496972143650054932e-01,-5.222750902175903320e-01,-2.865700423717498779e-01,-1.304968446493148804e-01,1.536229997873306274e-01,-1.591125726699829102e-01,-3.922145962715148926e-01,4.829128980636596680e-01,-2.956327795982360840e-01,-4.938024580478668213e-01
4.559682011604309082e-01,4.862769246101379395e-01,-6.489812731742858887e-01,2.242712676525115967e-01,-1.465895306318998337e-02,5.061352849006652832e-01,-1.549177765846252441e-01,2.750661373138427734e-01,2.161845415830612183e-01,6.011521816253662109e-02,5.998833179473876953e-01,3.067637383937835693e-01,6.106158494949340820e-01,7.321453094482421875e-01,4.715779125690460205e-01
1.405895054340362549e-01,5.014417767524719238e-01,-6.931281685829162598e-01,-1.069724783301353455e-01,5.790218710899353027e-02,-6.118692457675933838e-02,-4.900725483894348145e-01,1.307480037212371826e-01,-2.009903639554977417e-01,1.919516474008560181e-01,2.565813064575195312e-01,2.205121517181396484e-01,2.882923483848571777e-01,3.225084841251373291e-01,-1.111265644431114197e-01
3.600417673587799072e-01,4.121869802474975586e-01,-3.243432939052581787e-01,-1.418277323246002197e-01,2.508293390274047852e-01,-8.436542153358459473e-01,-7.348570823669433594e-01,-2.117928564548492432e-01,-7.744500637054443359e-01,4.663440287113189697e-01,-5.152483582496643066e-01,-3.509460687637329102e-01,-4.109643995761871338e-01,-7.895588874816894531e-01,-8.024565577507019043e-01
8.585722446441650391e-01,2.975982129573822021e-01,-5.439684987068176270e-01,1.760918088257312775e-02,1.737728267908096313e-01,-5.059950798749923706e-02,3.480015993118286133e-01,8.418284058570861816e-01,3.641134500503540039e-02,3.959813714027404785e-01,5.021594166755676270e-01,8.310754895210266113e-01,1.559108048677444458e-01,6.853432059288024902e-01,6.767536401748657227e-01
8.534198999404907227e-01,1.449234783649444580e-01,-4.633583426475524902e-01,1.344156563282012939e-01,1.007300317287445068e-01,3.175783753395080566e-01,3.476948440074920654e-01,8.665847182273864746e-01,4.300781190395355225e-01,1.024052724242210388e-01,5.104182362556457520e-01,8.918179869651794434e-01,3.663308620452880859e-01,7.828089594841003418e-01,8.069126009941101074e-01
3.795660734176635742e-01,2.704398632049560547e-01,-9.929104894399642944e-02,4.415603578090667725e-01,1.705340445041656494e-01,-4.942475557327270508e-01,-5.593036413192749023e-01,8.607310801744461060e-02,-2.213105261325836182e-01,2.931956052780151367e-01,-5.183184146881103516e-01,6.890988349914550781e-02,1.026034206151962280e-01,-4.608717858791351318e-01,-4.635914564132690430e-01
4.700913652777671814e-02,4.231448173522949219e-01,-1.600143164396286011e-01,2.660198807716369629e-01,1.785808205604553223e-01,-5.058747529983520508e-01,-4.601790606975555420e-01,-1.891502737998962402e-01,-4.099312126636505127e-01,3.108754456043243408e-01,-4.737326800823211670e-01,-2.242750525474548340e-01,2.278279066085815430e-01,-3.992732167243957520e-01,-4.304811954498291016e-01
4.449129849672317505e-02,3.660356700420379639e-01,-4.743017554283142090e-01,-1.036387383937835693e-01,1.074432805180549622e-01,2.256837189197540283e-01,-5.664635449647903442e-02,3.949317634105682373e-01,1.585292667150497437e-01,1.365101188421249390e-01,3.511700630187988281e-01,4.845163226127624512e-01,4.805614650249481201e-01,6.790490746498107910e-01,4.928257167339324951e-01
8.191648870706558228e-02,3.940668404102325439e-01,-6.019812226295471191e-01,-3.447636067867279053e-01,6.992319971323013306e-02,4.420443251729011536e-02,-2.580362558364868164e-01,4.633236527442932129e-01,1.778831630945205688e-01,1.294895559549331665e-01,3.164091706275939941e-01,6.304152011871337891e-01,3.180025219917297363e-01,6.690097451210021973e-01,2.910346686840057373e-01
3.211463093757629395e-01,4.490618407726287842e-01,-2.609332203865051270e-01,-3.644118607044219971e-01,2.435390502214431763e-01,-8.649800419807434082e-01,-7.412621974945068359e-01,-1.308614164590835571e-01,-6.346685290336608887e-01,4.111848771572113037e-01,-5.506204962730407715e-01,-9.769752621650695801e-02,-3.944265246391296387e-01,-7.206953167915344238e-01,-7.657133936882019043e-01
8.753561377525329590e-01,3.811019957065582275e-01,-4.872534871101379395e-01,-1.136314310133457184e-02,1.655113697052001953e-01,-5.080053210258483887e-01,-8.327739313244819641e-03,7.696790695190429688e-01,-2.533400803804397583e-02,5.179318785667419434e-01,2.317402511835098267e-01,7.432584762573242188e-01,-8.164941519498825073e-02,4.233888089656829834e-01,4.585376083850860596e-01
9.122144579887390137e-01,1.425631791353225708e-01,-5.054997205734252930e-01,1.035878956317901611e-01,7.535137236118316650e-02,2.746296823024749756e-01,3.525053262710571289e-01,9.027268886566162109e-01,5.740875601768493652e-01,1.654827147722244263e-01,4.981001317501068115e-01,9.178078770637512207e-01,3.885059654712677002e-01,8.448930978775024414e-01,8.588279485702514648e-01
6.593000292778015137e-01,2.135431021451950073e-01,-2.149935811758041382e-01,4.478748142719268799e-01,1.663371622562408447e-01,-3.886514306068420410e-01,-5.205162167549133301e-01,3.407310843467712402e-01,8.618644624948501587e-02,2.423551082611083984e-01,-4.592521488666534424e-01,3.036631047725677490e-01,1.604676246643066406e-01,-2.533233165740966797e-01,-2.367431223392486572e-01
2.627673149108886719e-01,4.083360731601715088e-01,-1.364520788192749023e-01,3.977306485176086426e-01,1.583213955163955688e-01,-5.286991000175476074e-01,-5.722633004188537598e-01,-2.225949466228485107e-01,-3.172678351402282715e-01,3.491148054599761963e-01,-5.721894502639770508e-01,-3.068979978561401367e-01,2.033868730068206787e-01,-4.999381005764007568e-01,-5.358217954635620117e-01
1.850235015153884888e-01,4.171770513057708740e-01,-4.311431646347045898e-01,5.053669214248657227e-02,9.889946132898330688e-02,1.286093890666961670e-01,-1.842571347951889038e-01,2.314420789480209351e-01,8.726850152015686035e-02,1.853698492050170898e-01,2.107122838497161865e-01,2.754060626029968262e-01,4.715780913829803467e-01,5.248736143112182617e-01,3.219071030616760254e-01
5.164149031043052673e-02,8.003629744052886963e-02,3.600105643272399902e-02,3.628820925951004028e-02,-7.379034906625747681e-02,2.796625532209873199e-02,-2.712847292423248291e-02,-1.426151208579540253e-02,3.355560079216957092e-02,2.969259768724441528e-02,1.579978968948125839e-03,1.539888232946395874e-01,-3.236552234739065170e-03,1.197470072656869888e-02,-3.724613459780812263e-03
2.814832031726837158e-01,2.154993563890457153e-01,6.708215177059173584e-02,2.554845437407493591e-02,-1.204762533307075500e-01,1.044047251343727112e-01,-7.956182211637496948e-02,8.862879872322082520e-02,7.219570875167846680e-02,5.019021406769752502e-02,1.305433958768844604e-01,3.714250624179840088e-01,1.233083233237266541e-01,2.519794702529907227e-01,4.047171398997306824e-02
6.957451105117797852e-01,2.848026156425476074e-01,-2.473056316375732422e-02,-2.358961552381515503e-01,-6.759077310562133789e-02,3.926885128021240234e-01,8.882002532482147217e-02,4.808419048786163330e-01,3.342786729335784912e-01,-2.925156056880950928e-02,4.552611410617828369e-01,7.471343278884887695e-01,3.707941174507141113e-01,7.321616411209106445e-01,2.799745798110961914e-01
8.356709480285644531e-01,4.472750425338745117e-01,4.746821150183677673e-02,-4.716337025165557861e-01,1.310126334428787231e-01,-5.874927639961242676e-01,-5.509906411170959473e-01,-6.368776410818099976e-02,-4.699957668781280518e-01,2.079109102487564087e-01,-3.755409419536590576e-01,1.918589025735855103e-01,3.774655610322952271e-02,-4.145483970642089844e-01,-7.653928995132446289e-01
9.156840443611145020e-01,4.679199755191802979e-01,1.477395147085189819e-01,-1.842375695705413818e-01,2.332875877618789673e-01,-8.932599425315856934e-01,-6.548622846603393555e-01,-3.144951164722442627e-01,-8.093413710594177246e-01,5.371915698051452637e-01,-6.992003917694091797e-01,-4.566977322101593018e-01,-3.902903199195861816e-01,-8.505192995071411133e-01,-9.256531596183776855e-01
9.809008836746215820e-01,3.764563202857971191e-01,-4.402387738227844238e-01,1.462715268135070801e-01,3.216650709509849548e-02,-6.704600527882575989e-03,5.230131149291992188e-01,8.532365560531616211e-01,2.969786226749420166e-01,3.379133343696594238e-01,5.278284549713134766e-01,8.613604903221130371e-01,4.140661060810089111e-01,7.898645997047424316e-01,5.726702213287353516e-01
9.760665893554687500e-01,1.247071176767349243e-01,-4.947215914726257324e-01,2.995167374610900879e-01,4.373731464147567749e-02,3.949990868568420410e-01,3.815445303916931152e-01,8.540881276130676270e-01,6.743919849395751953e-01,-3.271288005635142326e-03,5.280939340591430664e-01,8.741587996482849121e-01,5.840916037559509277e-01,8.334994912147521973e-01,7.235988974571228027e-01
8.593672513961791992e-01,3.205809891223907471e-01,-2.569697201251983643e-01,6.064801812171936035e-01,1.118780374526977539e-01,-2.579256892204284668e-01,-5.032203197479248047e-01,7.527413964271545410e-02,2.023802846670150757e-01,1.410990357398986816e-01,-3.241550326347351074e-01,2.679322846233844757e-02,3.413486778736114502e-01,-2.787278592586517334e-01,-5.185908675193786621e-01
6.089014410972595215e-01,5.015584230422973633e-01,-3.064061999320983887e-01,5.387529730796813965e-01,1.055295467376708984e-01,-2.432349026203155518e-01,-4.944118857383728027e-01,-3.164224624633789062e-01,-2.217646241188049316e-01,2.042382359504699707e-01,-2.521219253540039062e-01,-3.991172611713409424e-01,4.253129065036773682e-01,-3.634076714515686035e-01,-5.232825875282287598e-01
3.796704113483428955e-01,4.784005880355834961e-01,-5.752271413803100586e-01,2.196226716041564941e-01,7.473333925008773804e-02,4.123460352420806885e-01,-1.001456379890441895e-01,2.425236701965332031e-01,1.556758880615234375e-01,7.364639639854431152e-02,5.389879941940307617e-01,2.621850967407226562e-01,5.838150978088378906e-01,6.731175184249877930e-01,4.403313100337982178e-01
6.883608549833297729e-02,4.677208662033081055e-01,-6.638060808181762695e-01,-1.092370599508285522e-01,4.668847098946571350e-02,2.184729278087615967e-02,-3.859595954418182373e-01,2.063290327787399292e-01,-6.961201876401901245e-02,1.814824193716049194e-01,3.529937863349914551e-01,3.151634633541107178e-01,3.229092061519622803e-01,4.591196775436401367e-01,5.099175497889518738e-02
2.340670824050903320e-01,3.920040130615234375e-01,-3.170829117298126221e-01,-1.842931509017944336e-01,2.652588784694671631e-01,-8.348236083984375000e-01,-7.046580314636230469e-01,-1.883042901754379272e-01,-7.264013886451721191e-01,4.748160839080810547e-01,-4.808374345302581787e-01,-3.093949258327484131e-01,-3.957204818725585938e-01,-7.637239098548889160e-01,-7.714794278144836426e-01
8.148894906044006348e-01,2.507529556751251221e-01,-5.228145718574523926e-01,-4.158328846096992493e-02,1.593076884746551514e-01,2.544162608683109283e-02,3.970651030540466309e-01,8.581683635711669922e-01,1.431500762701034546e-01,4.186405539512634277e-01,5.174250602722167969e-01,8.449279665946960449e-01,1.344194114208221436e-01,7.328284382820129395e-01,7.366713881492614746e-01
7.872837781906127930e-01,1.124320775270462036e-01,-3.953738808631896973e-01,1.264639645814895630e-01,1.036739647388458252e-01,2.084018737077713013e-01,1.977789849042892456e-01,8.174712657928466797e-01,3.744225800037384033e-01,1.451814621686935425e-01,3.229640126228332520e-01,8.520288467407226562e-01,2.649650871753692627e-01,6.909599900245666504e-01,7.280883193016052246e-01
2.494698762893676758e-01,2.534704506397247314e-01,-7.647732645273208618e-02,4.089753329753875732e-01,1.596323847770690918e-01,-4.970175325870513916e-01,-5.426347851753234863e-01,5.285933986306190491e-02,-2.532589137554168701e-01,3.135885894298553467e-01,-5.588739514350891113e-01,-6.212539970874786377e-03,8.161934465169906616e-02,-4.575690329074859619e-01,-4.532817602157592773e-01
-3.413065522909164429e-02,4.149386286735534668e-01,-1.865598410367965698e-01,2.009169459342956543e-01,1.333321779966354370e-01,-4.349593818187713623e-01,-3.986462950706481934e-01,-1.074544489383697510e-01,-3.678367733955383301e-01,2.864342629909515381e-01,-4.495937824249267578e-01,-1.392955332994461060e-01,2.518855035305023193e-01,-2.614276111125946045e-01,-3.298046886920928955e-01
-2.556213364005088806e-02,3.408815860748291016e-01,-4.923304021358489990e-01,-1.886791586875915527e-01,4.679631069302558899e-02,3.493758141994476318e-01,1.483470946550369263e-02,5.184041261672973633e-01,2.788628935813903809e-01,9.833920747041702271e-02,4.184119403362274170e-01,5.944878458976745605e-01,4.850242733955383301e-01,7.860810756683349609e-01,5.795484781265258789e-01
5.214947089552879333e-02,3.951951861381530762e-01,-5.595070719718933105e-01,-4.266567230224609375e-01,6.133583188056945801e-02,-1.046106368303298950e-01,-3.522352874279022217e-01,4.100056886672973633e-01,1.213468685746192932e-01,1.461826264858245850e-01,1.538810282945632935e-01,5.865489840507507324e-01,2.417164444923400879e-01,5.605767369270324707e-01,1.112209782004356384e-01
3.954922854900360107e-01,4.384811818599700928e-01,-1.764014214277267456e-01,-3.968211710453033447e-01,2.365611046552658081e-01,-8.903648853302001953e-01,-7.475795149803161621e-01,-1.632732450962066650e-01,-6.690111160278320312e-01,4.541928172111511230e-01,-6.251323223114013672e-01,-1.588546335697174072e-01,-4.455608725547790527e-01,-7.722767591476440430e-01,-8.040546178817749023e-01
8.939038515090942383e-01,4.030250906944274902e-01,-4.726180732250213623e-01,-7.071845233440399170e-03,1.970829963684082031e-01,-5.467209815979003906e-01,3.511034185066819191e-03,7.561010718345642090e-01,-5.302634462714195251e-02,5.197498202323913574e-01,2.256875485181808472e-01,7.423583269119262695e-01,-8.802507817745208740e-02,4.224731624126434326e-01,4.302145838737487793e-01
9.295786619186401367e-01,1.316266059875488281e-01,-5.097989439964294434e-01,1.154667362570762634e-01,8.685822039842605591e-02,2.927407622337341309e-01,4.095135927200317383e-01,9.068897962570190430e-01,5.899986028671264648e-01,1.587640941143035889e-01,4.955115020275115967e-01,9.243565797805786133e-01,4.161897301673889160e-01,8.720952868461608887e-01,8.721488714218139648e-01
6.976749300956726074e-01,2.137971818447113037e-01,-2.133347094058990479e-01,4.807561635971069336e-01,1.545701175928115845e-01,-3.780765831470489502e-01,-5.141593813896179199e-01,3.129017055034637451e-01,7.112943381071090698e-02,2.558572292327880859e-01,-4.700223207473754883e-01,2.763345837593078613e-01,1.735363602638244629e-01,-2.180163562297821045e-01,-2.492609620094299316e-01
2.903210222721099854e-01,3.867290318012237549e-01,-1.735007017850875854e-01,4.268918037414550781e-01,1.445265263319015503e-01,-5.054534673690795898e-01,-5.430716276168823242e-01,-2.180405110120773315e-01,-3.330106735229492188e-01,3.566754460334777832e-01,-5.523779988288879395e-01,-3.182679116725921631e-01,2.273974120616912842e-01,-4.786604344844818115e-01,-5.210791826248168945e-01
