-7.773312330245971680e-01,6.543990224599838257e-02,-4.950321614742279053e-01,8.959116786718368530e-02,1.636950820684432983e-01,2.571837306022644043e-01,2.987492084503173828e-01,-6.103821098804473877e-02,-5.265070125460624695e-02,3.485718965530395508e-01,1.630792915821075439e-01,2.943266928195953369e-01,-3.049495816230773926e-01,1.320916861295700073e-01,2.718253731727600098e-01
-9.422459602355957031e-01,-1.181531548500061035e-01,-7.303954958915710449e-01,-4.541270062327384949e-02,2.052994817495346069e-02,3.562997877597808838e-01,3.603046238422393799e-01,-1.816918998956680298e-01,-1.741258613765239716e-02,4.786730706691741943e-01,1.203573197126388550e-01,3.530367910861968994e-01,-4.180401563644409180e-01,8.229617774486541748e-02,3.831481039524078369e-01
-9.850384593009948730e-01,-3.716335296630859375e-01,-8.694025874137878418e-01,-2.786033451557159424e-01,-2.332711815834045410e-01,4.103792607784271240e-01,3.612684607505798340e-01,-3.280781805515289307e-01,5.368844792246818542e-02,5.826671719551086426e-01,2.777894772589206696e-02,3.354904949665069580e-01,-4.887495338916778564e-01,-4.363816231489181519e-02,4.490162730216979980e-01
-9.932475090026855469e-01,-5.803135037422180176e-01,-9.306135773658752441e-01,-5.395141243934631348e-01,-4.900089502334594727e-01,4.112281203269958496e-01,3.019729256629943848e-01,-4.403558373451232910e-01,1.542252451181411743e-01,6.504682302474975586e-01,-9.929297864437103271e-02,2.422937005758285522e-01,-4.743486344814300537e-01,-1.811752170324325562e-01,4.759414196014404297e-01
-9.936101436614990234e-01,-7.036746144294738770e-01,-9.531916379928588867e-01,-7.360695004463195801e-01,-6.658297181129455566e-01,3.621975183486938477e-01,1.960544437170028687e-01,-4.838785529136657715e-01,2.678519487380981445e-01,6.900854110717773438e-01,-2.243249118328094482e-01,1.172059029340744019e-01,-3.331514894962310791e-01,-2.619352638721466064e-01,4.997294545173645020e-01
-9.895640611648559570e-01,-7.537214756011962891e-01,-9.596185684204101562e-01,-8.452578186988830566e-01,-7.545248270034790039e-01,2.828074395656585693e-01,8.443112671375274658e-02,-4.878451228141784668e-01,3.518313467502593994e-01,7.215470671653747559e-01,-3.096801340579986572e-01,1.463801879435777664e-02,-7.727216184139251709e-02,-2.783363163471221924e-01,5.353570580482482910e-01
-9.778749942779541016e-01,-7.475279569625854492e-01,-9.565391540527343750e-01,-8.948851823806762695e-01,-7.808207869529724121e-01,1.745923459529876709e-01,-1.842407323420047760e-02,-4.786388576030731201e-01,3.857561349868774414e-01,7.520368695259094238e-01,-3.532931804656982422e-01,-4.375218600034713745e-02,1.981489211320877075e-01,-2.574237287044525146e-01,5.759331583976745605e-01
-9.493144750595092773e-01,-7.063820958137512207e-01,-9.451405405998229980e-01,-9.157077074050903320e-01,-7.748614549636840820e-01,3.551422804594039917e-02,-1.339278817176818848e-01,-4.541625380516052246e-01,3.877438902854919434e-01,7.708144187927246094e-01,-3.811424672603607178e-01,-7.746309787034988403e-02,4.231287837028503418e-01,-2.120888680219650269e-01,6.141041517257690430e-01
-8.905633091926574707e-01,-6.136335730552673340e-01,-9.251878857612609863e-01,-9.188008904457092285e-01,-7.364949584007263184e-01,-1.209385544061660767e-01,-2.314411103725433350e-01,-4.471942484378814697e-01,3.206456303596496582e-01,7.845109105110168457e-01,-3.823356628417968750e-01,-1.120217144489288330e-01,5.675019025802612305e-01,-1.823147833347320557e-01,6.228110194206237793e-01
-7.860403060913085938e-01,-4.660617411136627197e-01,-8.954011201858520508e-01,-9.087246656417846680e-01,-6.652666330337524414e-01,-2.745376527309417725e-01,-3.083020448684692383e-01,-4.441932439804077148e-01,1.885086148977279663e-01,7.953029274940490723e-01,-3.746117353439331055e-01,-1.381134837865829468e-01,6.604855656623840332e-01,-1.646998375654220581e-01,5.982336401939392090e-01
-6.353834271430969238e-01,-2.646324038505554199e-01,-8.543158769607543945e-01,-8.844718933105468750e-01,-5.570765137672424316e-01,-3.970684111118316650e-01,-3.574245274066925049e-01,-4.377477765083312988e-01,7.540383841842412949e-03,8.022189736366271973e-01,-3.546157479286193848e-01,-1.456857621669769287e-01,7.263104915618896484e-01,-1.507091373205184937e-01,5.363138914108276367e-01
-4.647594690322875977e-01,-1.054901443421840668e-02,-7.970210909843444824e-01,-8.389916419982910156e-01,-3.883675634860992432e-01,-4.800324141979217529e-01,-3.650327026844024658e-01,-4.075277149677276611e-01,-2.013350725173950195e-01,8.126608729362487793e-01,-3.158838152885437012e-01,-1.140455156564712524e-01,7.718456983566284180e-01,-1.277430802583694458e-01,4.399792850017547607e-01
-3.252660334110260010e-01,2.398439347743988037e-01,-7.407271862030029297e-01,-7.683750391006469727e-01,-1.747398078441619873e-01,-5.119212269783020020e-01,-3.197441697120666504e-01,-3.508221805095672607e-01,-3.813050091266632080e-01,8.223273754119873047e-01,-2.604909539222717285e-01,-2.472203969955444336e-02,8.043540120124816895e-01,-9.741114079952239990e-02,3.270303308963775635e-01
-2.929929196834564209e-01,4.447080492973327637e-01,-7.087135910987854004e-01,-6.653333306312561035e-01,8.855814486742019653e-02,-4.631923139095306396e-01,-2.045756578445434570e-01,-2.475656569004058838e-01,-4.916282296180725098e-01,8.294604420661926270e-01,-1.657721847295761108e-01,1.463358253240585327e-01,8.188127875328063965e-01,-4.153913259506225586e-02,2.565022408962249756e-01
-3.911656439304351807e-01,5.432399511337280273e-01,-7.131445407867431641e-01,-5.611613392829895020e-01,3.207772374153137207e-01,-3.281426429748535156e-01,-4.220436140894889832e-02,-1.288779973983764648e-01,-5.120980739593505859e-01,8.282848596572875977e-01,-7.015903294086456299e-02,3.498001098632812500e-01,8.127740025520324707e-01,1.759005524218082428e-02,2.797912657260894775e-01
-6.295743584632873535e-01,5.257251262664794922e-01,-7.463612556457519531e-01,-4.733440876007080078e-01,4.793657362461090088e-01,-9.091471135616302490e-02,1.354564279317855835e-01,-5.007989332079887390e-02,-4.392135739326477051e-01,8.143736124038696289e-01,-6.146256346255540848e-03,5.238873958587646484e-01,7.647555470466613770e-01,4.590232670307159424e-02,3.820159733295440674e-01
-8.489292263984680176e-01,3.673014640808105469e-01,-7.987231016159057617e-01,-4.430021047592163086e-01,5.229778885841369629e-01,1.705924868583679199e-01,2.593085765838623047e-01,-4.868620634078979492e-02,-2.818858623504638672e-01,7.955158948898315430e-01,-1.105163805186748505e-02,6.194926500320434570e-01,6.565091013908386230e-01,3.442238271236419678e-02,5.115568041801452637e-01
-9.488112330436706543e-01,8.016102761030197144e-02,-8.488298654556274414e-01,-4.753439724445343018e-01,4.513559937477111816e-01,3.510983586311340332e-01,2.976462244987487793e-01,-1.376110464334487915e-01,-9.678055346012115479e-02,7.813301682472229004e-01,-6.721486151218414307e-02,6.283601522445678711e-01,4.747014045715332031e-01,-3.475565463304519653e-02,5.956553220748901367e-01
-9.790452122688293457e-01,-2.416188567876815796e-01,-8.844245076179504395e-01,-5.605747103691101074e-01,2.574704885482788086e-01,4.180085957050323486e-01,2.375788986682891846e-01,-2.537898421287536621e-01,7.333727180957794189e-02,7.686082124710083008e-01,-1.669930070638656616e-01,5.550655722618103027e-01,2.710050642490386963e-01,-1.351693570613861084e-01,6.232649683952331543e-01
-9.871127009391784668e-01,-4.646151661872863770e-01,-9.099476337432861328e-01,-6.620243787765502930e-01,-4.762317053973674774e-03,3.915610909461975098e-01,1.207633018493652344e-01,-3.610533177852630615e-01,1.724337488412857056e-01,7.615596055984497070e-01,-2.621217072010040283e-01,4.157088100910186768e-01,1.289578080177307129e-01,-2.130155861377716064e-01,6.123954057693481445e-01
-9.883304834365844727e-01,-5.730820298194885254e-01,-9.274829030036926270e-01,-7.493661642074584961e-01,-2.555747628211975098e-01,3.031378090381622314e-01,-1.185759902000427246e-05,-4.351506829261779785e-01,1.922563463449478149e-01,7.639825344085693359e-01,-3.307350575923919678e-01,2.421701699495315552e-01,8.525504916906356812e-02,-2.612214386463165283e-01,5.820328593254089355e-01
-9.854479432106018066e-01,-6.164686083793640137e-01,-9.367792606353759766e-01,-8.153522014617919922e-01,-4.529143273830413818e-01,1.697403192520141602e-01,-1.141107827425003052e-01,-4.744304716587066650e-01,1.706734448671340942e-01,7.697852253913879395e-01,-3.836653530597686768e-01,7.294983416795730591e-02,1.515950858592987061e-01,-2.666178643703460693e-01,5.434119105339050293e-01
-1.795747429132461548e-01,9.165660291910171509e-02,-5.940825864672660828e-02,7.478792220354080200e-02,1.067210361361503601e-01,6.415325403213500977e-02,1.039733216166496277e-01,2.313712798058986664e-02,-2.994734793901443481e-03,8.780988305807113647e-02,7.943584024906158447e-02,9.327533096075057983e-02,-8.930752426385879517e-02,7.351958751678466797e-02,7.507660239934921265e-02
-4.609633386135101318e-01,1.104770526289939880e-01,-2.264682799577713013e-01,1.008549481630325317e-01,1.677368730306625366e-01,1.354017704725265503e-01,2.113345563411712646e-01,2.846374642103910446e-03,-2.187244966626167297e-02,2.127610743045806885e-01,1.268711984157562256e-01,1.982761472463607788e-01,-1.657549887895584106e-01,1.271524131298065186e-01,1.721364706754684448e-01
-7.906352281570434570e-01,2.927583269774913788e-02,-4.798184335231781006e-01,7.469141483306884766e-02,1.580893099308013916e-01,2.389086484909057617e-01,3.119217157363891602e-01,-6.591264903545379639e-02,-3.378709405660629272e-02,3.581758737564086914e-01,1.449781805276870728e-01,3.082705438137054443e-01,-2.708491384983062744e-01,1.477147042751312256e-01,2.908722460269927979e-01
-9.490782022476196289e-01,-1.616003215312957764e-01,-7.229963541030883789e-01,-4.958469420671463013e-02,1.965192146599292755e-02,3.408139050006866455e-01,3.679435551166534424e-01,-1.905577182769775391e-01,-1.444279309362173080e-02,4.928300380706787109e-01,1.100979372859001160e-01,3.678701221942901611e-01,-3.832915723323822021e-01,9.695470333099365234e-02,3.903730511665344238e-01
-9.864445924758911133e-01,-4.039095342159271240e-01,-8.646866083145141602e-01,-2.771682739257812500e-01,-2.321482896804809570e-01,3.966346979141235352e-01,3.523209989070892334e-01,-3.282758593559265137e-01,5.097127705812454224e-02,5.865582823753356934e-01,2.015094459056854248e-02,3.411531746387481689e-01,-4.506700038909912109e-01,-2.834258601069450378e-02,4.351055026054382324e-01
-9.932643771171569824e-01,-5.982309579849243164e-01,-9.283280372619628906e-01,-5.327383875846862793e-01,-4.835366904735565186e-01,3.951425254344940186e-01,2.861730754375457764e-01,-4.303480684757232666e-01,1.395681500434875488e-01,6.521522998809814453e-01,-9.132519364356994629e-02,2.406924217939376831e-01,-4.273371696472167969e-01,-1.641547232866287231e-01,4.474716782569885254e-01
-9.931707382202148438e-01,-7.078489661216735840e-01,-9.505524039268493652e-01,-7.282652258872985840e-01,-6.595280170440673828e-01,3.541132211685180664e-01,1.816815286874771118e-01,-4.687308669090270996e-01,2.524598538875579834e-01,6.946270465850830078e-01,-2.121717482805252075e-01,1.208830624818801880e-01,-2.805526554584503174e-01,-2.527823448181152344e-01,4.708751142024993896e-01
-9.883199930191040039e-01,-7.499856948852539062e-01,-9.561258554458618164e-01,-8.390178084373474121e-01,-7.510794401168823242e-01,2.747018933296203613e-01,7.385794818401336670e-02,-4.718947410583496094e-01,3.361454904079437256e-01,7.231459021568298340e-01,-2.935999929904937744e-01,2.329627983272075653e-02,-2.569568715989589691e-02,-2.740126550197601318e-01,5.124884843826293945e-01
-9.750968813896179199e-01,-7.346284985542297363e-01,-9.535583853721618652e-01,-8.906900286674499512e-01,-7.790739536285400391e-01,1.749837398529052734e-01,-3.368066251277923584e-02,-4.601976275444030762e-01,3.780507445335388184e-01,7.501714229583740234e-01,-3.388023376464843750e-01,-3.889151662588119507e-02,2.471146136522293091e-01,-2.506574094295501709e-01,5.640532970428466797e-01
-9.429835081100463867e-01,-6.734131574630737305e-01,-9.424347281455993652e-01,-9.113212227821350098e-01,-7.638279199600219727e-01,4.434491321444511414e-02,-1.341859400272369385e-01,-4.433837532997131348e-01,3.686421513557434082e-01,7.745917439460754395e-01,-3.565412461757659912e-01,-7.172262668609619141e-02,4.532702565193176270e-01,-2.131069302558898926e-01,6.034878492355346680e-01
-8.819532394409179688e-01,-5.484316349029541016e-01,-9.240132570266723633e-01,-9.133140444755554199e-01,-7.104616165161132812e-01,-8.451556414365768433e-02,-2.088843584060668945e-01,-4.366757273674011230e-01,2.918889224529266357e-01,7.960187196731567383e-01,-3.462517857551574707e-01,-9.049140661954879761e-02,5.836893916130065918e-01,-1.914401203393936157e-01,6.124345660209655762e-01
-7.845163941383361816e-01,-3.735780119895935059e-01,-8.976842164993286133e-01,-9.026078581809997559e-01,-6.211171746253967285e-01,-2.101826667785644531e-01,-2.677048444747924805e-01,-4.272880554199218750e-01,1.673020422458648682e-01,8.123759031295776367e-01,-3.293544650077819824e-01,-9.618855267763137817e-02,6.633330583572387695e-01,-1.769183725118637085e-01,5.982651710510253906e-01
-6.561298370361328125e-01,-1.749183535575866699e-01,-8.614383935928344727e-01,-8.780995011329650879e-01,-4.995308518409729004e-01,-3.250593543052673340e-01,-3.008140325546264648e-01,-4.118176102638244629e-01,6.202377844601869583e-03,8.229389190673828125e-01,-3.105784058570861816e-01,-8.013922721147537231e-02,7.215442657470703125e-01,-1.491732448339462280e-01,5.571842193603515625e-01
-5.197657942771911621e-01,4.655112698674201965e-02,-8.191424608230590820e-01,-8.349274992942810059e-01,-3.372497260570526123e-01,-4.027698934078216553e-01,-2.948324680328369141e-01,-3.854885399341583252e-01,-1.666045039892196655e-01,8.316263556480407715e-01,-2.769900560379028320e-01,-3.573851287364959717e-02,7.675376534461975098e-01,-1.113451570272445679e-01,4.989242255687713623e-01
-4.061812758445739746e-01,2.488864064216613770e-01,-7.793567180633544922e-01,-7.707276344299316406e-01,-1.192828118801116943e-01,-4.260607063770294189e-01,-2.448224127292633057e-01,-3.306418955326080322e-01,-3.094896972179412842e-01,8.380175828933715820e-01,-2.235405445098876953e-01,6.151475384831428528e-02,7.956700921058654785e-01,-6.939923763275146484e-02,4.411127269268035889e-01
-3.949863612651824951e-01,3.941701948642730713e-01,-7.568355202674865723e-01,-6.880607604980468750e-01,1.148663461208343506e-01,-3.860661983489990234e-01,-1.428803652524948120e-01,-2.463115900754928589e-01,-4.041687250137329102e-01,8.409659862518310547e-01,-1.642731428146362305e-01,2.048314511775970459e-01,8.035454750061035156e-01,-2.221299149096012115e-02,4.079480767250061035e-01
-5.148916840553283691e-01,4.347129762172698975e-01,-7.636996507644653320e-01,-6.084714531898498535e-01,2.953641116619110107e-01,-2.604932188987731934e-01,-1.304515637457370758e-02,-1.554896682500839233e-01,-4.133359193801879883e-01,8.346832394599914551e-01,-1.196414977312088013e-01,3.710485100746154785e-01,7.877994775772094727e-01,2.133274637162685394e-02,4.241977035999298096e-01
-7.223340868949890137e-01,3.657265305519104004e-01,-7.965606451034545898e-01,-5.500357747077941895e-01,3.778516948223114014e-01,-6.262803822755813599e-02,1.150449588894844055e-01,-1.137515529990196228e-01,-3.525918126106262207e-01,8.211802840232849121e-01,-9.907792508602142334e-02,5.071239471435546875e-01,7.378078699111938477e-01,3.943043202161788940e-02,4.789425730705261230e-01
-8.880541324615478516e-01,1.788190752267837524e-01,-8.356762528419494629e-01,-5.384480357170104980e-01,3.497571051120758057e-01,1.504198163747787476e-01,2.012375593185424805e-01,-1.361686140298843384e-01,-2.272660732269287109e-01,8.028615117073059082e-01,-1.109631285071372986e-01,5.783299207687377930e-01,6.345437765121459961e-01,5.516906734555959702e-03,5.384149551391601562e-01
-9.611613154411315918e-01,-8.714529871940612793e-02,-8.741922974586486816e-01,-5.796501636505126953e-01,2.142027169466018677e-01,3.026174008846282959e-01,2.219319194555282593e-01,-2.212167233228683472e-01,-7.278738170862197876e-02,7.887848019599914551e-01,-1.611772477626800537e-01,5.806057453155517578e-01,4.849740564823150635e-01,-8.028057962656021118e-02,5.756061673164367676e-01
-9.834944009780883789e-01,-3.395940065383911133e-01,-9.001209139823913574e-01,-6.527980566024780273e-01,-1.500301714986562729e-02,3.563369810581207275e-01,1.726684868335723877e-01,-3.291260004043579102e-01,6.976090371608734131e-02,7.738084793090820312e-01,-2.346030622720718384e-01,5.106588006019592285e-01,3.242972195148468018e-01,-1.940957307815551758e-01,5.797353386878967285e-01
-9.892762303352355957e-01,-5.168641209602355957e-01,-9.178882837295532227e-01,-7.346320748329162598e-01,-2.693063318729400635e-01,3.185197114944458008e-01,7.933280616998672485e-02,-4.210455715656280518e-01,1.646143049001693726e-01,7.644320726394653320e-01,-3.150677084922790527e-01,3.782758414745330811e-01,2.395253330469131470e-01,-2.778768539428710938e-01,5.681563019752502441e-01
