-9.984869360923767090e-01,3.859176933765411377e-01,5.200960636138916016e-01,-6.082354113459587097e-02,-1.548053622245788574e-01,1.221304461359977722e-01,-1.050769835710525513e-01,1.015633121132850647e-01,1.602772474288940430e-01,-1.658446788787841797e-01,-3.373321890830993652e-01,-2.571678757667541504e-01,1.902595460414886475e-01,2.480369210243225098e-01,-1.911764219403266907e-02
-9.862967133522033691e-01,9.309041500091552734e-02,5.012905001640319824e-01,-4.964334145188331604e-02,-5.655186772346496582e-01,2.304735034704208374e-01,-2.873404026031494141e-01,2.275937199592590332e-01,1.861842721700668335e-01,-2.610782682895660400e-01,-3.259325623512268066e-01,-4.485641717910766602e-01,4.837485253810882568e-01,1.630597114562988281e-01,2.254686057567596436e-01
-9.521767497062683105e-01,-2.433147877454757690e-01,3.989652991294860840e-01,-2.447571456432342529e-01,-7.686573863029479980e-01,3.142555356025695801e-01,-3.489276170730590820e-01,3.935797810554504395e-01,3.015253543853759766e-01,-3.259371221065521240e-01,-1.333040893077850342e-01,-4.894979596138000488e-01,5.074896216392517090e-01,5.789072066545486450e-02,3.572639524936676025e-01
-9.398172497749328613e-01,-3.931081593036651611e-01,3.543355166912078857e-01,-4.213604331016540527e-01,-8.441110849380493164e-01,4.368961751461029053e-01,-3.480360805988311768e-01,5.305106043815612793e-01,4.416585564613342285e-01,-4.018414616584777832e-01,3.885381668806076050e-02,-4.711245894432067871e-01,3.655624687671661377e-01,5.152134690433740616e-03,4.485102593898773193e-01
-9.629948139190673828e-01,-2.518324255943298340e-01,4.891163706779479980e-01,-4.658555984497070312e-01,-8.675696849822998047e-01,5.511900782585144043e-01,-3.148982524871826172e-01,6.347007155418395996e-01,5.605365037918090820e-01,-4.985823631286621094e-01,1.047547459602355957e-01,-5.011399984359741211e-01,-2.466081082820892334e-02,1.271852944046258926e-02,5.214557647705078125e-01
-9.839449524879455566e-01,1.647241562604904175e-01,7.807258963584899902e-01,-4.191767871379852295e-01,-8.423692584037780762e-01,5.648885369300842285e-01,-2.533931136131286621e-01,6.855037808418273926e-01,6.032079458236694336e-01,-5.679532289505004883e-01,-1.063838135451078415e-03,-6.252770423889160156e-01,-6.219489574432373047e-01,2.292624115943908691e-02,5.323998928070068359e-01
-9.778671264648437500e-01,5.975039005279541016e-01,9.331458806991577148e-01,-3.018308877944946289e-01,-6.901452541351318359e-01,3.071320652961730957e-01,-1.673903763294219971e-01,6.570568084716796875e-01,4.851128458976745605e-01,-5.374783277511596680e-01,-3.948018848896026611e-01,-7.515902519226074219e-01,-9.047462940216064453e-01,-8.276548236608505249e-02,3.450250327587127686e-01
-9.545947313308715820e-01,7.365612387657165527e-01,8.839269280433654785e-01,-4.228914976119995117e-01,-4.367870092391967773e-01,-2.594777643680572510e-01,4.399846494197845459e-02,7.058698534965515137e-01,3.505292832851409912e-01,-5.812126398086547852e-01,-5.999129414558410645e-01,-7.346487641334533691e-01,-9.466572403907775879e-01,2.687980420887470245e-02,-4.428748413920402527e-02
-9.559211134910583496e-01,4.976616203784942627e-01,1.920719146728515625e-01,-5.514855980873107910e-01,-6.887957453727722168e-01,-3.608539998531341553e-01,1.255388706922531128e-01,6.093455553054809570e-01,3.211877048015594482e-01,-6.830889582633972168e-01,-4.551180005073547363e-01,-7.035322189331054688e-01,-9.479517340660095215e-01,2.103303521871566772e-01,-4.514320194721221924e-01
-9.232904911041259766e-01,2.525558322668075562e-02,-5.031504034996032715e-01,-6.280176043510437012e-01,-7.893719077110290527e-01,-2.612917125225067139e-01,1.207856163382530212e-01,5.432619452476501465e-01,5.383372902870178223e-01,-6.467924714088439941e-01,4.515558853745460510e-02,-1.650682836771011353e-01,-7.170763015747070312e-01,5.876735448837280273e-01,-1.498636901378631592e-01
-9.650608897209167480e-01,1.533758789300918579e-01,-5.000823736190795898e-01,-3.420881032943725586e-01,-7.018054127693176270e-01,-2.179285138845443726e-01,-1.119136344641447067e-03,4.661488831043243408e-01,4.431545138359069824e-01,-4.947151839733123779e-01,1.397593170404434204e-01,4.677588120102882385e-02,-2.118923962116241455e-01,5.556418895721435547e-01,-6.473861634731292725e-02
-9.906546473503112793e-01,4.768803119659423828e-01,-4.605574160814285278e-02,2.176322191953659058e-01,-4.924908876419067383e-01,-1.686085313558578491e-01,-2.720968127250671387e-01,3.297244608402252197e-01,3.329447507858276367e-01,-3.313739001750946045e-01,-3.407771885395050049e-02,-1.095123738050460815e-01,2.165488153696060181e-01,3.581988513469696045e-01,-1.103898603469133377e-02
-9.959886670112609863e-01,5.391525626182556152e-01,4.955374002456665039e-01,4.937640726566314697e-01,-3.803468942642211914e-01,-5.056791752576828003e-02,-3.921307027339935303e-01,2.643228769302368164e-01,4.091032743453979492e-01,-2.437587231397628784e-01,-2.166356891393661499e-01,-3.143510818481445312e-01,2.795802950859069824e-01,2.251785397529602051e-01,2.706591486930847168e-01
-9.923544526100158691e-01,2.399975806474685669e-01,8.104351162910461426e-01,2.548007071018218994e-01,-4.981440305709838867e-01,1.484769880771636963e-01,-6.310461461544036865e-02,4.164780676364898682e-01,6.126327514648437500e-01,-3.024299144744873047e-01,-2.093256562948226929e-01,-2.719511091709136963e-01,1.553959250450134277e-01,4.578221440315246582e-01,6.420214176177978516e-01
-9.921033978462219238e-01,-1.356452405452728271e-01,8.968865871429443359e-01,-5.435833930969238281e-01,-6.663461923599243164e-01,1.280578901059925556e-03,2.883098125457763672e-01,3.561875522136688232e-01,5.460772514343261719e-01,-4.094288349151611328e-01,-4.305741488933563232e-01,-3.190308511257171631e-01,-2.411298006772994995e-01,5.418992042541503906e-01,5.247128009796142578e-01
-9.965727329254150391e-01,-4.569039642810821533e-01,5.092563033103942871e-01,-8.323718309402465820e-01,-8.152944445610046387e-01,2.121093310415744781e-02,1.694084554910659790e-01,2.004443705081939697e-01,3.015647530555725098e-01,-5.437387228012084961e-01,-5.831756591796875000e-01,-4.957939386367797852e-01,-4.608807861804962158e-01,3.106931149959564209e-01,2.037860751152038574e-01
-9.961352944374084473e-01,-5.740862488746643066e-01,2.230743467807769775e-01,-8.478187918663024902e-01,-8.133689165115356445e-01,2.400817126035690308e-01,1.983309537172317505e-02,4.082522094249725342e-01,4.125021398067474365e-01,-5.646694302558898926e-01,-2.398394495248794556e-01,-1.580245643854141235e-01,-1.768222302198410034e-01,3.938715159893035889e-01,3.583413958549499512e-01
-9.944584369659423828e-01,-4.149972796440124512e-01,3.008708655834197998e-01,-7.014684677124023438e-01,-8.291608691215515137e-01,3.139467835426330566e-01,-1.460503637790679932e-01,5.202600955963134766e-01,3.774260878562927246e-01,-5.786918997764587402e-01,-1.694971174001693726e-01,-2.629684805870056152e-01,-2.914068102836608887e-02,2.042066454887390137e-01,3.826830983161926270e-01
-9.951144456863403320e-01,-2.190250307321548462e-01,4.612662196159362793e-01,-5.180548429489135742e-01,-8.506176471710205078e-01,3.254221975803375244e-01,-2.639106512069702148e-01,6.000008583068847656e-01,3.920858204364776611e-01,-6.093753576278686523e-01,-1.596169173717498779e-01,-4.786784052848815918e-01,-8.889433741569519043e-02,1.002005115151405334e-02,4.496410191059112549e-01
-9.952113628387451172e-01,2.873643534258008003e-03,6.606566905975341797e-01,-3.942670226097106934e-01,-8.661059141159057617e-01,3.396725654602050781e-01,-2.546161115169525146e-01,6.829304695129394531e-01,5.197638869285583496e-01,-6.855940222740173340e-01,-8.355548977851867676e-02,-6.079933047294616699e-01,-2.819661498069763184e-01,3.328291326761245728e-02,5.607014298439025879e-01
-9.948191642761230469e-01,2.741599082946777344e-01,8.565636277198791504e-01,-3.966400027275085449e-01,-8.443285226821899414e-01,3.675778210163116455e-01,-5.984204635024070740e-02,7.440509796142578125e-01,6.604991555213928223e-01,-7.459881901741027832e-01,-4.854414612054824829e-02,-6.301792860031127930e-01,-5.884419083595275879e-01,3.166714608669281006e-01,5.982202291488647461e-01
-9.941241145133972168e-01,5.572835206985473633e-01,9.312300086021423340e-01,-2.852792143821716309e-01,-7.460038065910339355e-01,2.146113216876983643e-01,3.643325343728065491e-02,6.779975891113281250e-01,5.866752266883850098e-01,-6.560570001602172852e-01,-3.824656307697296143e-01,-7.081360816955566406e-01,-8.755741119384765625e-01,3.709580898284912109e-01,4.436937272548675537e-01
8.450194001197814941e-01,2.746250629425048828e-01,2.788684070110321045e-01,4.086457490921020508e-01,1.221247017383575439e-01,-4.614608362317085266e-02,-6.832467019557952881e-02,-6.351079791784286499e-02,-1.187696456909179688e-01,9.986579418182373047e-02,-1.490297317504882812e-01,-2.200143188238143921e-01,6.667753681540489197e-03,-3.586556017398834229e-02,5.292194429785013199e-03
9.981653690338134766e-01,3.422424197196960449e-01,5.080643296241760254e-01,4.144941568374633789e-01,4.696081578731536865e-01,2.131468802690505981e-01,2.112553827464580536e-02,3.284735083580017090e-01,1.908614784479141235e-01,2.976658567786216736e-02,1.875354796648025513e-01,1.912151575088500977e-01,6.026424765586853027e-01,3.007678985595703125e-01,3.961550295352935791e-01
9.971126317977905273e-01,2.272841781377792358e-01,-1.775139421224594116e-01,-2.156534045934677124e-01,3.334296345710754395e-01,3.496149778366088867e-01,-4.368154332041740417e-02,2.435591965913772583e-01,1.324041783809661865e-01,-3.077405393123626709e-01,2.860541455447673798e-02,9.158410876989364624e-02,-3.352970778942108154e-01,5.678111687302589417e-03,-1.278821378946304321e-01
8.819357156753540039e-01,-6.173813939094543457e-01,-8.703793287277221680e-01,-6.262520551681518555e-01,-4.585290551185607910e-01,5.694656968116760254e-01,2.615912556648254395e-01,4.086256921291351318e-01,2.882261276245117188e-01,-3.365730345249176025e-01,4.402824044227600098e-01,6.684251427650451660e-01,-8.102988004684448242e-01,4.753126800060272217e-01,2.072272747755050659e-01
6.707216501235961914e-01,4.392696619033813477e-01,-4.504281580448150635e-01,2.878409326076507568e-01,9.591224044561386108e-02,3.124904036521911621e-01,1.001588478684425354e-01,3.960864841938018799e-01,-8.745047450065612793e-02,-2.448279559612274170e-01,8.710573613643646240e-02,2.608312666416168213e-01,-7.046709656715393066e-01,9.680891409516334534e-03,-2.023554593324661255e-01
4.593366384506225586e-01,8.913806080818176270e-01,5.413309335708618164e-01,8.566373586654663086e-01,7.000379562377929688e-01,-5.702104791998863220e-02,-4.112850874662399292e-02,3.095006644725799561e-01,-3.349620699882507324e-01,-1.489046812057495117e-01,-4.127519428730010986e-01,-2.839860916137695312e-01,-6.728767752647399902e-01,-3.127448260784149170e-01,-3.970836400985717773e-01
6.810262203216552734e-01,9.299390316009521484e-01,8.755370378494262695e-01,8.940089941024780273e-01,9.009270071983337402e-01,1.804433390498161316e-02,4.748021066188812256e-01,7.419474124908447266e-01,3.899677693843841553e-01,-2.855462431907653809e-01,-9.647540748119354248e-02,2.537277340888977051e-01,9.623027592897415161e-02,4.841458499431610107e-01,1.296492218971252441e-01
3.324780464172363281e-01,7.336711883544921875e-01,6.411202549934387207e-01,2.612648308277130127e-01,7.157633900642395020e-01,-2.875647842884063721e-01,2.842605710029602051e-01,4.747992753982543945e-01,2.260680049657821655e-01,-5.150460600852966309e-01,-3.607897460460662842e-01,-1.338114440441131592e-01,-1.097417622804641724e-01,1.244546920061111450e-01,-2.395751029253005981e-01
-7.114437818527221680e-01,-6.146819591522216797e-01,-5.901610851287841797e-01,-8.453963398933410645e-01,-4.407449364662170410e-01,-3.065789304673671722e-02,-1.100453175604343414e-02,3.005498945713043213e-01,3.066276311874389648e-01,-6.296871304512023926e-01,-1.051225960254669189e-01,2.898782491683959961e-01,-5.322660207748413086e-01,2.647743821144104004e-01,-6.234845519065856934e-02
-9.500647783279418945e-01,-6.130933761596679688e-01,-5.877688527107238770e-01,-8.705827593803405762e-01,-5.009915828704833984e-01,1.612537652254104614e-01,7.223673164844512939e-03,4.600881934165954590e-01,4.431284964084625244e-01,-5.527218580245971680e-01,1.718792766332626343e-01,5.310530066490173340e-01,-3.936663269996643066e-01,4.758439064025878906e-01,1.933089196681976318e-01
-9.886458516120910645e-01,-1.873934864997863770e-01,-2.172490507364273071e-01,-6.414452195167541504e-01,-4.486339688301086426e-01,2.132281064987182617e-01,-1.377339214086532593e-01,4.646536707878112793e-01,3.036139905452728271e-01,-5.375428199768066406e-01,-4.666279628872871399e-02,2.527163326740264893e-01,-3.228604495525360107e-01,3.433642089366912842e-01,1.590337157249450684e-01
-9.969342947006225586e-01,3.173134326934814453e-01,3.650419116020202637e-01,-1.113815307617187500e-01,-3.782435059547424316e-01,2.018396109342575073e-01,-3.157537579536437988e-01,3.644920587539672852e-01,1.765070706605911255e-01,-5.292913913726806641e-01,-2.945028245449066162e-01,-2.137803435325622559e-01,-3.705228865146636963e-01,1.570149362087249756e-01,2.111654877662658691e-01
-9.972061514854431152e-01,5.541884303092956543e-01,7.564022541046142578e-01,2.046253979206085205e-01,-3.960098326206207275e-01,1.276373267173767090e-01,-2.789784073829650879e-01,3.364084064960479736e-01,2.495095282793045044e-01,-5.556034445762634277e-01,-4.168407022953033447e-01,-5.112578272819519043e-01,-5.952906608581542969e-01,1.346743851900100708e-01,4.313567578792572021e-01
-9.968423843383789062e-01,5.667816996574401855e-01,9.182075262069702148e-01,-2.342548817396163940e-01,-3.532605767250061035e-01,1.010857820510864258e-01,2.664204537868499756e-01,5.673226118087768555e-01,5.780864953994750977e-01,-6.103353500366210938e-01,-2.648036181926727295e-01,-2.726678550243377686e-01,-6.875462532043457031e-01,5.929850339889526367e-01,5.756390690803527832e-01
-9.988836646080017090e-01,3.272287547588348389e-01,7.473368048667907715e-01,-6.194897294044494629e-01,-6.473822593688964844e-01,-1.534719318151473999e-01,1.623930931091308594e-01,3.085052967071533203e-01,3.140486478805541992e-01,-6.069118976593017578e-01,-5.926216244697570801e-01,-5.360954403877258301e-01,-7.895812988281250000e-01,3.973688781261444092e-01,-1.429233513772487640e-02
-9.941396713256835938e-01,4.148248583078384399e-02,4.017139971256256104e-01,-6.092635393142700195e-01,-7.770110368728637695e-01,8.205337077379226685e-02,-7.052279263734817505e-02,3.527600765228271484e-01,2.990415394306182861e-01,-5.965161919593811035e-01,-3.789892196655273438e-01,-3.051886558532714844e-01,-3.225138187408447266e-01,3.881934285163879395e-01,2.060997933149337769e-01
-9.931809902191162109e-01,-2.595491521060466766e-02,3.845829069614410400e-01,-4.789083302021026611e-01,-8.301020860671997070e-01,1.301349103450775146e-01,-2.431660443544387817e-01,4.068993926048278809e-01,3.303073942661285400e-01,-5.752077102661132812e-01,-2.767905890941619873e-01,-3.314612507820129395e-01,-9.971063584089279175e-03,2.020723372697830200e-01,2.996113002300262451e-01
-9.935589432716369629e-01,-2.082016132771968842e-02,5.098065733909606934e-01,-3.353085517883300781e-01,-8.626242876052856445e-01,1.964544206857681274e-01,-3.645827174186706543e-01,4.886542260646820068e-01,4.117204248905181885e-01,-5.798998475074768066e-01,-2.213840335607528687e-01,-4.653567671775817871e-01,1.014594063162803650e-01,3.124721720814704895e-02,4.225444495677947998e-01
-9.936106801033020020e-01,-2.729067765176296234e-02,6.693371534347534180e-01,-3.110316395759582520e-01,-8.897116780281066895e-01,2.807684838771820068e-01,-3.366819024085998535e-01,6.238587498664855957e-01,5.784929990768432617e-01,-6.399650573730468750e-01,-8.620233833789825439e-02,-5.523557066917419434e-01,2.935664542019367218e-02,8.371871709823608398e-02,5.574638843536376953e-01
-9.926824569702148438e-01,8.366244286298751831e-02,8.316898345947265625e-01,-4.181350171566009521e-01,-8.962488174438476562e-01,3.528729975223541260e-01,-1.265260279178619385e-01,7.156696915626525879e-01,6.847665905952453613e-01,-7.125530838966369629e-01,-4.663851857185363770e-02,-5.998107790946960449e-01,-2.756796479225158691e-01,3.331427276134490967e-01,5.819647908210754395e-01
-9.926770925521850586e-01,3.114093244075775146e-01,8.947244286537170410e-01,-4.048848450183868408e-01,-8.620106577873229980e-01,3.129833936691284180e-01,-6.192560121417045593e-02,6.648299694061279297e-01,6.014897227287292480e-01,-6.748895645141601562e-01,-3.329535424709320068e-01,-6.748120188713073730e-01,-7.417759299278259277e-01,3.386513888835906982e-01,4.471220672130584717e-01
-9.763791561126708984e-01,5.546646714210510254e-01,8.803436756134033203e-01,-1.789396852254867554e-01,-7.831607460975646973e-01,7.046837359666824341e-02,-1.917951256036758423e-01,4.942280948162078857e-01,2.950336933135986328e-01,-5.432943105697631836e-01,-5.647829771041870117e-01,-7.875590920448303223e-01,-8.195855617523193359e-01,7.457579020410776138e-03,3.366283774375915527e-01
